id,prompt,pred,true_label
d5fc68b9-e8d6-4ddf-8581-03e75a01fdea,"Definition: Given a reading comprehension type question-answering from an english exam for school students. You are given a context and multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."". The question is answerable from the comprehension. Based on the question, the option and the context select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Context: Learning disabilities are very common. They affect perhaps 10 percent of all children .Four times as many boys as girls have learning disabilities.
       Since about 1970, new research has helped brain scientists understand these problems better. Scientists now know there are many different kinds of learning disabilities and that they are caused by many different things. There is no longer any question that all learning disabilities result from differences in the way the brain is organized.
       You cannot look at a child and tell if he or she has a learning disability .There is no outward sign of the disorder .So some researchers began looking at the brain itself to learn what might be wrong.
       In one study ,researchers examined the brain of the learning-disabled person who had died in an accident .They found two unusual things. One has something to do with cells on the left side of the brain ,which control language. These cells normally are white .In the learning-disabled person, however ,these cells were gray. The researchers also found that many of the nerve cells were not in a line the way they should have been .The nerve cells were mixed together.
       The study was carried out under the guidance of Norman Geschwind, an early expert on learning disabilities. Doctor Geschwind thought that learning disabilities resulted mainly from problems on the left side of the brain .He believed this side of the brain failed to develop normally .Probably ,he said ,nerve cells there did not connect as they should .So the brain was like an electrical device in which the wires were crossed.
       Frank Duffy experimented with this technique at Children's Hospital Medical Center inprefix = st1 /Boston. Doctor Duffy found large differences in the brain activity of normal children and those with reading problems. The differences appeared throughout the brain. Doctor Duffy said his research proves that reading disabilities result from damage to a wide area of the brain, not just the left side. 
 Question:According to the passage we can conclude that further researches should be made to_. 
A. study possible influences on brain development and organization 
B. study how children learn to read and write ,and use numbers 
C. help learning-disabled children to develop their intelligence 
D. explore how the left side of the brain works in language learning 
 Answer: A
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Delayed neuronal migration and organization leads to ceain disorders. Which of the following is the least likely possibility? 
A. Lissencephaly 
B. Schizencephaly 
C. Polymicrogyria 
D. Focal coical dyplasia without balloon cells 
 Answer:", D,D
4d0ad58c-0f6a-4711-ad6a-9481186ce5f4,"Definition: Given a reading comprehension type question-answering from an english exam for school students. You are given a context and multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."". The question is answerable from the comprehension. Based on the question, the option and the context select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Context: Laughter healing  benefits and healing with laughter have become synonymous with Norman Cousins, the man who laughed himself to wellness. Norman Cousins was the editor of SaturdayReviewfor over 30 years.
His story began in 1964, when doctors found that the connective tissue in his spine was becoming worse, which is a condition known as Ankylosing Spondylitis . The doctors, one of whom was a close friend of Cousins, said that his chance of survival was approximately 1 in 500. He read about the theory that negative emotions do harm to the body, so he thought that if negative emotions were damaging to health, then positive emotions should improve health.
Faced with the real possibility of his approaching death, Cousins thought long and hard and eventually did three things completely contrary to medical opinion.
First he began his own research on all of the various drugs he was on. He discovered that his condition was removing Vitamin C from his body and, based on Cousins' personal research, doctors agreed to take him off several of the drugs he was on and inject  him with large doses of this supplement , as Cousins felt this may be his last hope.
Secondly, Cousins made a decision to check out of the hospital and into a hotel room. The third thing Cousins did was get a movie projector  and a large supply of funny films. On his first night in the hotel Cousins found that he laughed so hard at the films that he was able to stimulate chemicals in his body that allowed him several hours of pain-free sleep. When the pain returned he would simply turn the projector back on and the laughter would help sleep, and he was able to measure the changes in his body by measuring his blood sedimentation rate , and found that this rate dropped by at least 5 points each time he watched one of these videos.
The treatment proved to be so effective that in very little time Cousins was off all painkillers and sleeping pills. He found that the laughter relieved the pain and helped him sleep.
He returned to work and wrote about his experimental treatment in his book Anatomy of an Illness. In 1989, it was finally acknowledged in the Journal of the American Medical Association that laughter therapy  could help improve the quality of life for patients with chronic illness and that laughter has an immediate symptom-relieving effect. 
 Question:We can learn from the passage that Norman Cousins   _  . 
A. was born in 1964 
B. had a doctor friend 
C. had once given up on himself 
D. was affected by negative emotions 
 Answer: B
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Earliest transient change following tissue injury 
A. Neutrophilia 
B. Neutropenia 
C. Monocytoses 
D. Lymphocytoses 
 Answer:", A,A
07cbc168-01c1-4cb2-8cec-de6c18b9d29d,"Definition: Given a reading comprehension type question-answering from an english exam for school students. You are given a context and multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."". The question is answerable from the comprehension. Based on the question, the option and the context select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Context: Dear Cary,
I'm writing because I've understood you've struggled with alcoholism  . I've been fighting mine ever since I went through 9-11. After that, I've been more or less useless. Professionally, I'm a lawyer, and have had to leave my job because I passed out  , drunk in front of my computer. I've taken some medicine and it has helped somewhat. I can manage about a month without drinking, but after that I end up having a crazy stage where nothing matters except drinking. After a week or so of heavy drinking, I start having nightmares of people jumping. After that, it's a week of not being able to get out of bed.
I was supposed to travel to a conference but didn't make it because I got so drunk at the airport that I fell down on my face and spent the rest of the day in the emergency room. I have been hiding from my family since then. Fortunately they won't be expecting me to come back for a week or so. Otherwise, they would notice the bump   on my forehead and two black eyes.
I don't really know what I'm asking you about. Cary, I need a way out that doesn't cause pain to my family. I'm taking medicine, but I still have these attacks every few months. If there's alcohol in the house, I can't stay away from it. It seems that this will never end. I'm worried about what will happen if something bad happens, like a family member dying, or getting fired again. 
Thanks for reading. 
Yours T 
 Question:What do we learn from the passage? 
A. T's family members don't want to see him because of his alcoholism. 
B. Getting drunk once prevented T from attending a conference. 
C. T will have nightmares when he stops drinking. 
D. T never attempted to give up his alcoholism. 
 Answer: B
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Chronic alcoholic comes with pain epigastrium and recurrent vomiting. On examination guarding in upper epigastrium. Chest X-ray normal. What to do next? 
A. UGI endoscopy 
B. Serum lipase 
C. CECT 
D. Alcohol breath test 
 Answer:", A,B
f3dc5246-3f28-4033-aec4-be283724f4ed,"Definition: Given a reading comprehension type question-answering from an english exam for school students. You are given a context and multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."". The question is answerable from the comprehension. Based on the question, the option and the context select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Context: Fat on human body is distributed   in two different ways. Some fat people have a large chest and no waistline  , looking rather like apples. Others are fatter below the waist,  looking more like pears.
      Doctors in Cambridge, England have been examining the relationship between health and fat  distribution. They find that the pear-shaped fat people have fewer problems than the apple-shaped  people. What seems to be most important is not just how much fat you have but where you have it. The doctors measured the apple-shaped women and pear-shaped women and examined them  with X-ray scanners (X). Human beings have two types of fat, one is outside fat that is the fat below the skin and the other is inside fat that lies inside the body. Using the X-ray scanners, the doctors found that the ""apples"" have a large amount of inside fat. If this inside fat is  much more than outside fat, it will probably cause health problems such as obesity  . The best treatment for obesity is to reduce the inside fat. But unfortunately diet treatment  simply makes an apple-shaped person into a smaller apple and a pear-shaped person into a smaller pear. At the moment there is no effective way of reducing the inside fat. 
 Question:The basic reason why some people suffer from obesity is that 
A. they take very little exercise every day 
B. they eat too much 
C. they are examined by X-ray scanners quite often 
D. they have much more inside fat 
 Answer: D
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Submandibular duct is exposed via intraoral approach by incising the: 
A. Buccinator 
B. Mucous membrane 
C. Masseter 
D. All of the above 
 Answer:", B,B
b317e9f7-2bdd-4fdc-a43f-e0855f5712f9,"Definition: Given a reading comprehension type question-answering from an english exam for school students. You are given a context and multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."". The question is answerable from the comprehension. Based on the question, the option and the context select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Context: Starting the day on an egg could keep your blood pressure   under control, research suggests. Scientists have shown that eggs produce proteins with a function similar to that of powerful blood pressure-lowering drugs.
The research, from the University of Alberta in Canada, showed that when eggs come in contact with stomach enzymes   they produce a protein that acts in the same way as  _ , but more work is needed to show the effects outside a lab and in the human body.
Earlier this month, British researchers declared that, contrary to popular beliefs, it is healthy to go to work on an egg.They concluded that the type of cholesterol   found in eggs has little effect on increasing heart disease risks.
Researcher Professor Bruce Griffin, from the University of Surrey, said: ""The wrong beliefs linking egg eating to high blood cholesterol and heart disease must be corrected.The amount of fat in our diet has an effect on blood cholesterol that is several times greater than the  ly small amounts of cholesterol found in eggs.The UK public do not need to be limiting the number of eggs they eat.They can be encouraged to include them in a healthy diet as they are one of nature's most nutritious foods.""
The British Heart Foundation dropped its three-egg-a-week limit in 2005.However, almost half of Britons believe the limit still applies. 
 Question:According to what Professor Bruce said, eggs   _  . 
A. are the most nutritious food. 
B. have no effect on blood cholesterol 
C. can be included in a healthy diet 
D. are forbidden to be eaten in the UK 
 Answer: C
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Physiological active form of cholesterol is: 
A. Lipoprotein 
B. Lipid 
C. Free cholesterol 
D. None of the above 
 Answer:", A,C
a01034cd-7b51-4717-ba9f-51476e477ff7,"Definition: Given a reading comprehension type question-answering from an english exam for school students. You are given a context and multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."". The question is answerable from the comprehension. Based on the question, the option and the context select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Context: According to a recent study performed by the Office of Applied Science, Substance Abuse and Mental Health Services Administration, every day about 3,900 children and teens under the age of 18 try their first cigarette . Among the teens who continue to smoke into their adult years, about one out of three will die as a result of the habit.
Because of the nicotine content in tobacco products, smoking not only becomes a habit for teens, but an addiction . The nicotine in the tobacco is addictive. Once a teen develops the habit of smoking, it is difficult for them to quit without help. The American Lung Association reports smokers who start early in life find it more difficult to quit because of the addiction. 
Teens that smoke often do as a way of dealing with social situations or as a result of pressure from people of their age. The results of a Duke University study show teens with brothers and sisters who smoke are more likely to engage in smoking and other risky actions. The components  of tobacco products have documented  effects on behavior. Nicotine is known to increase fights in teens and adults.
The center for Young Women's Health at the Children's Hospital of Boston states that tobacco products contain about 4,000 chemicals, some of which are poisonous. Breathing these poisons into the lungs quickly affects a teen's entire body. Outward changes include dry, wrinkled skin, yellow teeth and nails, and bad breath. Teen smokers are three times more likely to have bad teeth than non-smokers of their age, the Center further reports. External  effects are often present soon after smoking becomes a habit. 
 Question:What makes people addicted to smoking according to the passage? 
A. The pressure from life. 
B. The feeling of being relaxed. 
C. The good smell of cigarettes. 
D. The nicotine in cigarettes. 
 Answer: D
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Tobacco Chewing/ smoking is the most common predisposing cause of which of the following: 
A. Cyclic neutropenia 
B. Juvenile periodontitis 
C. Necrotising periodontitis 
D. Necrotising ulcerative gingivitis (ANUG) 
 Answer:", D,D
1230c97d-c9b4-4b1d-8ced-986a8031ac45,"Definition: Given a reading comprehension type question-answering from an english exam for school students. You are given a context and multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."". The question is answerable from the comprehension. Based on the question, the option and the context select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Context: Is it true ?
1.Wearing the wrong type of glasses will do harm to your eyes .
This is not true for adults , although incorrect glasses may not be good for children under 10 . Ready-made glasses , and not wearing when you should , won' t do harm to your eyes , but you may see better with glasses that are specially made for you .
2.Watching too much television is bad for you eyes .
This is not true. People with easily affected eyes may find they get red and aching from staring at a fixed distance for long periods , but there won' t be any lasting effects .
3. Carrots will help you see in the dark. Carrots are rich in beta-carotene, which the body can change into vitamin A, too little of which can cause night blindness. However , people in most countries don' t need to worry about vitamin A deficiency , night blindness is more likely to be connected with another vision problem . 
 Question:According to the article , eye problems can be corrected by   _   . 
A. wearing specially-made glasses 
B. performing eye exercises 
C. cutting back on television 
D. eating more carrots 
 Answer: A
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Which of the following is false about indirect opthalmoscopy? 
A. Convex lens is used 
B. Image is viual and erect 
C. Magnification is 4-5 times 
D. It is so bright that regular haziness is penetrated 
 Answer:", D,B
81fa2f26-8518-4469-b610-3752eb1325ca,"Definition: Given a reading comprehension type question-answering from an english exam for school students. You are given a context and multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."". The question is answerable from the comprehension. Based on the question, the option and the context select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Context: Annealing is a way of making metal softer by heating it and then letting it cool very slowly. If metal is heated and then cooled very quickly , for example by dipping it in water , it will be very hard but also very brittle ---that is , It will break easily. Metal that has been annealed is soft but does not break as easily . It is possible to make metal as hard or as soft as is wished, by annealing it. The metal is heated, and allowed to cool slowly , for a certain length of time. The longer the heated metal takes to cool slowly , the softer it becomes . Annealing can also be used on other materials, such as glass. 
 Question:Why do people put hot metal in water ?   _ 
A. To make it hard 
B. To make it soft 
C. To make it cool 
D. To make it brittle 
 Answer: A
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:During cobalt chromium crown reconstruction, temperature of soldering torch suddenly increases. In such case, which of the following property will change? 
A. Yield strength decreases and percent elongation increases 
B. Yield strength and percent elongation both increases 
C. Yield strength increases and percent elongation decreases 
D. Yield strength and percent elongation both decreases 
 Answer:", C,D
7e7e1273-1ef7-4ff5-96c3-9bf3c3469cbe,"Definition: Given a reading comprehension type question-answering from an english exam for school students. You are given a context and multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."". The question is answerable from the comprehension. Based on the question, the option and the context select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Context: When tea and coffee were first introduced to Europe in the 18th century, people had different ideas about their use.Some said that tea and coffee were harmful to humans and they could cause  people to die.
In Sweden , King Gustaf III decided to find out whether or not this was true.It happened that there were two brothers in prison at that time.They were twins and were almost alike in every way.They had both been sentenced to death  .The King decided to let them live if one of the men agreed to drink several cups of tea each day and the other several cups of coffee.
Both brothers lived many years without problems of any kind.At last,the brother who had drunk tea every day died at the age of 83,the other died a few years later.
Because of the experiment , tea and coffee got accepted   and became popular as drink in Sweden, and it is one of the many countries of the world where much tea and coffee is drunk today. 
 Question:Tea and coffee were first introducd to Europe in  _  . 
A. the eighteenth century 
B. the eighteen century 
C. eighteenth centuries 
D. eighteen centuries 
 Answer: A
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Law of pulse oxymetry is based on 
A. Doppler's law 
B. Pascal's law 
C. Poille's law 
D. Beer Lambert's law 
 Answer:", D,D
88a28a1e-51c4-4199-8bf4-683278258bd4,"Definition: Given a reading comprehension type question-answering from an english exam for school students. You are given a context and multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."". The question is answerable from the comprehension. Based on the question, the option and the context select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Context: Different people have different skin  colours. Some have black skin, some have yellow skin, and some have white skin. There was a woman in Alaska. Her skin was orange in colour. It was almost the colour of orange juice.
How did this woman become orange? She ate lots of tomatoes, carrots and pumpkins.
She ate too many orange things. That's why she turned orange.
The woman didn't want to be orange. She went to the doctor. The doctor said,""Stop eating orange things. Eat some green things."" The woman did so, and she wasn't orange any more. 
 Question:The woman went to see the doctor because  _  . 
A. she didn't like her skin 
B. she needed some green things 
C. she didn't feel well 
D. she didn't like her colour 
 Answer: D
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Peau d'Orange of breast is due to:September 2005, 2010, March 2007 
A. Obstruction of Vein 
B. Obstruction of lymphatic ducts. 
C. Obstruction of glandular ducts 
D. Obstruction of aeries 
 Answer:", B,B
d9c876f6-673e-4ef8-8b2b-ec8a5d6c9d63,"Definition: Given a reading comprehension type question-answering from an english exam for school students. You are given a context and multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."". The question is answerable from the comprehension. Based on the question, the option and the context select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Context: A team of British surgeons has carried out Gaza's first organ transplants for a long-term plan to train local medical staff to perform the operations.
Two patients underwent kidney transplants at the Shifa, Gaza's biggest public hospital. The operations were conducted a fortnight ago by a volunteer medical team from the Royal Liverpool hospital.
Ziad Matouk, 42, was born with one kidney and was diagnosed with renal failure several years ago. Matouk, whose wife donated one of her kidneys, hopes to return to his job within six months. The couple had sought a transplant in Cairo, but were rejected as unsuitable at a state hospital and could not afford the fee at a private hospital. ""We were desperate,"" said Matouk.
The UK-Gaza link-up began about a year ago after Abdelkader Hammad, a doctor at the Royal Liverpool hospital, was contacted by an anaesthetist at the Shifa, who outlined the difficulties the Gaza hospital was facing with dialysis . The Shifa is forced to rely on generators because of power cuts; spare parts for its ageing dialysis machines have been difficult to import; and supplies of consumables are often scarce. After an exploratory trip last April, Hammad---whose family is Palestinian---and three colleagues from Liverpool arrived in Gaza via Egypt last month, bringing specialist equipment. Two patients were selected for surgery. The first, Mohammed Duhair, 42, received a kidney donated by his younger brother in a six-hour operation. Two days later, Matouk received a transplant after his wife, Nadia, 36, was found to be a good match. The surgeon was carried out by the British team, assisted by doctors and nurses from the Shifa. ""We are very satisfied with the results,"" said Sobbi Skaik, head of surgery at the Gaza hospital.
Skaik hopes that Gaza medical teams will eventually carry out kidney transplants independently, and that other organ transplants may follow. The Shifa is working with the Gaza ministry of health on a plan to train its doctors, surgeons, nursing staff and laboratory technicians in transplant surgery at the Royal Liverpool. ""Funding is a problem,"" said Hammad. ""In the meantime we'll go back as volunteers to Gaza for the next couple of years to do more transplants."" The Liverpool team's next visit is scheduled for May. 
 Question:What is the beginning of the cooperation between the Royal Liverpool hospital and Gaza? 
A. A UK doctor contacted Gaza hospital. 
B. The Shifa imported medical machines from UK. 
C. Ziad Matouk's condition seemed to get worse. 
D. A Shifa doctor turned to Royal Liverpool hospital for help. 
 Answer: D
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Following road traffic accident, a patient with vague abdominal pain was immediately taken to the operation theatre for emergency laparotomy. On examination, a large, contained, stable, non-pulsatile retroperitoneal hematoma was found on the right side. One-shot IVU shows a barely discernible nephrogram on the right side and prompt uptake and excretion on the left side. What should be the next step to be done? 
A. Nephrectomy 
B. Isolate the proximal renal vessels, open the Gerota's fascia and explore the kidney 
C. Perform on table retrograde pyelography 
D. Perform on table angiography 
 Answer:", D,B
96134923-f73b-48f4-8361-c964c3ab16b2,"Definition: Given a reading comprehension type question-answering from an english exam for school students. You are given a context and multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."". The question is answerable from the comprehension. Based on the question, the option and the context select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Context: Alzheimer's disease is a major national health problem. Nearly 2 million Americans over the age of 65 have Alzheimer's disease. It is a leading cause of death among the elderly. But Alzheimer's disease is not confined   to the aged. There may be a million or more people under the age of 65 suffering from the disease.
At one time, people suffering from the disease were said to be ""getting old"". The disease was thought to be a natural part of growing old, but it is now known that Alzheimer's disease strikes young and old alike. It is an organic   disease that destroys brain cells.
Alzheimer's disease affects the patient's memory, speech, and movement. In the beginning stages of the disease, the patient may seem slightly confused. He may have trouble speaking, then the patient's memory begins to fail. He may forget dates, numbers, names and plans.
As the disease progresses, the patient may not recognize family and friends. These symptoms  often cause terrible anxiety in the patient. He may feel lost and frightened. Sometimes the patient reacts with wild and bad behavior.
In the last stages of the disease, the patient may not be able to take care of himself. He may have lost the ability to speak and walk.
Scientists don't know exactly what causes Alzheimer's disease. It may be caused by a virus  .It may be caused by a poisonous substance  in the environment. At present, there is no cure for the disease. But there are ways to slow its progress. Exercise and physical treatment can help the patients of this disease. 
 Question:The main idea of the passage is that Alzheimer's disease   _  . 
A. is a terrible part of the aging process 
B. is an organic disease that affects young and old 
C. can be cured by physical treatment 
D. causes forgetfulness 
 Answer: B
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:An elderly, hypeensive patient presented with sudden onset headache, vomiting, neck rigidity without focal neurological deficit. Diagnosis: 
A. Subarachnoid hemorrhage 
B. Ischemic stroke 
C. Subdural hemorrhage 
D. Meningitis 
 Answer:", A,A
e4f88c41-94bc-4c7e-ab06-3838045c7fab,"Definition: Given a reading comprehension type question-answering from an english exam for school students. You are given a context and multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."". The question is answerable from the comprehension. Based on the question, the option and the context select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Context: Do you always understand the directions on a bottle of medicine? Do you know what is meant by ""Take only as directed""? Read the following directions and see if you understand them.
""To reduce pain, take two tablets   with water, followed by one tablet every eight hours, as required. For night-time and early morning relief, take two tablets at bedtime. Do not take more than six tablets in twenty-four hours.
For children six to twelve years old, give half the amount. For children under six years old ,ask for your doctor's advice.
Reduce the amount if you suffer from restlessness or sleeplessness after taking the medicine"". 
 Question:This text is most probably taken from a . 
A. textbook 
B. newsreel 
C. doctor's notebook 
D. bottle of medicine 
 Answer: A
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Drug binds to activate the receptor in same fashion, which directly or indirectly brings effect, is: 
A. Inverse agonist 
B. Antagonist 
C. Agonist 
D. Partial agonist 
 Answer:", C,C
