id,prompt,pred,true_label
5900458a-b839-47eb-a745-b93e35ba2d40,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: The researchers said the three children involved had especially severe cases . 
 Label: DT NNS VBD DT CD NNS VBN VBD RB JJ NNS .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Most common cause of postauricular lymphadenopathy in children : 
A. Sore throat 
B. Pediculosis capitis 
C. Pulmonary Koch's 
D. Chronic suppurative otitis media 
 Answer:", D ,B
c97369ec-b7b9-405c-ba9c-35cfdae8ce24,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: The source said the problem was discovered during the past month during which time CDU No.3 's production has varied from maximum capacity of 60,000 bpd to as low as 40,000 bpd , depending on the crude being run . 
 Label: DT NN VBD DT NN VBD VBN IN DT JJ NN IN WDT NN NNP JJ POS NN VBZ JJ IN NN NN IN CD NN TO RB JJ IN CD NNS , VBG IN DT NN VBG VB .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:What is the maximum capacity of Bakri balloon which is used in post paum hemorrhage? 
A. 200 mL 
B. 300 in L 
C. 500 mL 
D. 1000 m L 
 Answer:", C ,C
90b7e4be-4395-4305-9f19-8499bc1bff4a,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: The 20-year-old Rubin , who was to be seeded 11th , is still suffering from tendinitis of the right wrist that has kept her sidelined in recent months . 
 Label: DT NN NNP , WP VBD TO VB VBN JJ , VBZ RB VBG IN NNS IN DT JJ NN WDT VBZ VBN PRP$ VBN IN JJ NNS .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:A 20 years old boy presented with persistent cervical lymphadenopathy for the past 1 year. Histopathology of lymph node shows Reed-Sternberg cells with focal nodularity and background of T reactive lymphocytes. The cells were positive for CD20, LCA, EMA and negative for CD15 and CD30 and EBV negative. Diagnosis is: 
A. Nodular lymphocyte predominant Hodgkin's lymphoma 
B. Lymphocyte rich Hodgkin's lymphoma 
C. Diffuse large B-cell lymphoma 
D. Small cell lymphoma 
 Answer:", A ,A
1546ba77-5320-472a-9b48-ac0a2734f57a,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: The 20-year-old Rubin , who was to be seeded 11th , is still suffering from tendinitis of the right wrist that has kept her sidelined in recent months . 
 Label: DT NN NNP , WP VBD TO VB VBN JJ , VBZ RB VBG IN NNS IN DT JJ NN WDT VBZ VBN PRP$ VBN IN JJ NNS .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Endocarditis is most commonly seen in: 
A. Aortic stenosis. 
B. Mitral regurgitation. 
C. Patent ductus arteriosus. 
D. Venous bypass graft. 
 Answer:", C ,A
4329bad6-ab20-42bc-8cb5-b89601d7bdee,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: A year later IVAC improved its system with the addition of an IV pump that regulated the flow of liquids through positive pressure . 
 Label: DT NN RB NNP VBD PRP$ NN IN DT NN IN DT NNP VBP IN VBN DT NN IN NNS IN JJ NN .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Gingival massage increases blood supply in: 
A. Epidermis 
B. Basal layer 
C. Lamina propria 
D. All of the above 
 Answer:", D ,C
a9dcb424-8323-4d52-9cf6-22edf370b728,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: The 20-year-old Rubin , who was to be seeded 11th , is still suffering from tendinitis of the right wrist that has kept her sidelined in recent months . 
 Label: DT NN NNP , WP VBD TO VB VBN JJ , VBZ RB VBG IN NNS IN DT JJ NN WDT VBZ VBN PRP$ VBN IN JJ NNS .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:The joint which histologically & morphologically best simulate the TMJ is 
A. 5th costochondral graft 
B. 3rd metatarsal graft 
C. Sternoclavicular graft 
D. None of the above 
 Answer:", C ,C
73d2ddbf-2000-467a-bc80-124ea437da9c,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: It will be corrected by gradually expanding healthy skin with a surgical balloon , then transplanting that skin to the afflicted side of her face . 
 Label: PRP MD VB VBN IN RB VBG JJ NN IN DT JJ NN , RB VBG DT NN TO DT VBN NN IN PRP$ NN .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Surgery on the hard palate of a 3 years old cleft patient may inhibit growth, causing the facial profile to become: 
A. Straight 
B. Elongated 
C. Shortened 
D. More concave 
 Answer:", B ,D
849108f1-8775-44ab-982d-c8907f399efc,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: She was a nurse who had "" rapidly progressing multple sclerosis . "" 
 Label: PRP VBD DT NN WP VBD "" RB VBG NN NN . ""
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:A 16-year old girl was brought with primary amenorrhea. Her mother mentioned that she staed developing breast at the age of 12. She was prescribed OCPs 2 years back by a doctor with no effect. She was having normal stature and was a football player. On examination, breasts were well developed (Tanner's stage 5) and pubic hair was minimal (Tanner's stage 1). What is the most probable diagnosis? 
A. Premature ovarian failure 
B. Turner's syndrome 
C. Miillerian agenesis 
D. Androgen insensitivity 
 Answer:", B ,D
a9eb877d-bc11-4923-88b2-97193a8d52eb,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: The key three-month rate was steady at 3.40 percent . 
 Label: DT JJ JJ NN VBD JJ IN CD NN .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Absence of which of the given milestones in a 3 year old child should be called delayed development? 
A. Hopping on one leg 
B. Drawing square 
C. Feeding by spoon 
D. Catching a ball reliably 
 Answer:", C ,C
191548fb-ba97-4ff9-9c4f-681747cff0c1,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: A two-year old Puerto Rican girl began surgical treatment on Tuesday for a rare condition that has left half of her face covered with a hairy , dark-brown patch of skin . 
 Label: DT JJ JJ NNP NNP NN VBD JJ NN IN NNP IN DT JJ NN WDT VBZ VBN DT IN PRP$ NN VBN IN DT JJ , JJ NN IN NN .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Fordyce's spots are: 
A. Fat tissue embedded in buccal mucosa 
B. Red spots 
C. Present on the cheek mucosa lateral to angle of the mouth 
D. All of the above 
 Answer:", D ,C
9694e5f6-a417-49f7-a455-7a8d08c68f5c,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: In the experiment , between 30 to 40 percent of the muscle fibers in one group of mice produced dystrophin for two weeks before diminishing . 
 Label: IN DT NN , IN CD TO CD NN IN DT NN NNS IN CD NN IN NNS VBD NN IN CD NNS IN VBG .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:The primary site of action of antidiuretic hormone is on the: 
A. Distal tubules and collecting ducts in the kidney 
B. Afferent arterioles of the glomeruli 
C. Thirst center in the hypothalamus 
D. Osmoreceptors in the hypothalamus 
 Answer:", A ,A
679512f7-f5af-4b3a-b7a1-851938dec9c5,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Measles exposure can lead to bowel disease - study . 
 Label: NNS NN MD VB TO NN NN : VB .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Patient's cross-infection with sensor, in digital radiography/RVG is prevented by 
A. Cover with autoclaved cloth with each use 
B. Wipe with ethyl alcohol in each patient 
C. Clean with 5.25% sodium hypochlorite in each patient 
D. Cover with impervious barrier 
 Answer:", D ,D
1bcbe056-96b4-41aa-a7aa-044d7d2ac555,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: The 20-year-old Rubin , who was to be seeded 11th , is still suffering from tendinitis of the right wrist that has kept her sidelined in recent months . 
 Label: DT NN NNP , WP VBD TO VB VBN JJ , VBZ RB VBG IN NNS IN DT JJ NN WDT VBZ VBN PRP$ VBN IN JJ NNS .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:A young patient is diagnosed to have irreparable tear of the rotator cuff. Treatment of choice will be: 
A. Tendon transfer 
B. Total shoulder replacement 
C. Reverse c shoulder replacement 
D. Acromioplasty 
 Answer:", C ,A
dd0e6433-1998-4d01-bd39-8c64bfa0dd4f,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Four of the mothers had measles while pregnant . 
 Label: CD IN DT NNS VBD NNS IN JJ .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:A 8 year old child presented with cough and fever since 15 days. On auscultation, decreased air entry was found on right side. A CXR was done and shown below. What is the most likely diagnosis? 
A. Consolidation 
B. Abscess 
C. Hydatid Cyst 
D. Congenital. AV Malformation 
 Answer:", C ,A
51bdbdd1-de3d-45e7-8bfb-dbd36e1ae434,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: He was operated on earlier in the week but failed to recover from surgery . 
 Label: PRP VBD VBN IN JJR IN DT NN CC VBD TO VB IN NN .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:4yr boy absence of right testes, diagnostic laparoscopy done, a blind end vessel seen what to do next? 
A. Open laprotomy 
B. Nothing to be done 
C. Scrotal approach 
D. Inguinal approach 
 Answer:", C ,D
61ac5df1-c2c1-48ba-9e04-b86120f10110,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Measles exposure can lead to bowel disease - study . 
 Label: NNS NN MD VB TO NN NN : VB .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Radiation affects all three germ layers (ectoderm mesoderm and endoderm) in which of the following 
A. Teratoid cyst 
B. Dermoid cyst 
C. Thyroglossal cyst 
D. Branchial cyst 
 Answer:", D ,A
93c4a1a4-7b8b-4d71-b246-3125604bc899,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: He left the game with a knot in his right shoulder . 
 Label: PRP VBD DT NN IN DT NN IN PRP$ JJ NN .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Which of the following muscles causes the forward movement of the condyle in the glenoid fossa? 
A. Masseter 
B. Temporalis 
C. Medial pterygoid 
D. Lateral pterygoid 
 Answer:", C ,D
a40a185a-f898-4978-a1aa-17ea136cacce,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: It affects the gastro-intestinal tract , causing high fever , headache and vomiting . 
 Label: PRP VBZ DT JJ NN , VBG JJ NN , NN CC VBG .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:A 4-year old girl presents with severe vomiting after a viral fever of 5 days. She is hospitalized and develops cerebral edema. Liver biopsy is most likely to demonstrate w hich of the following? 
A. Centrizonal hemorrhagic necrosis 
B. Non-alcoholic steatohepatitis 
C. Ring granulomas 
D. Marked microvesicular steatosis 
 Answer:", C ,D
fb4ea4bd-0f5f-40fa-b377-d0ae72b374a1,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: In another scene , a young girl performed oral sex with an unidentified adult man . 
 Label: IN DT NN , DT JJ NN VBD JJ NN IN DT JJ NN NN .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:In which of the following conditions oral screen should
not be used: 
A. Nail biting habit 
B. Tongue thrusting 
C. Acute infection of tonsils and adenoids 
D. Thumb sucking 
 Answer:", C ,C
1badc5bb-d61a-48ea-9288-3754612f74a5,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: The source said the problem was discovered during the past month during which time CDU No.3 's production has varied from maximum capacity of 60,000 bpd to as low as 40,000 bpd , depending on the crude being run . 
 Label: DT NN VBD DT NN VBD VBN IN DT JJ NN IN WDT NN NNP JJ POS NN VBZ JJ IN NN NN IN CD NN TO RB JJ IN CD NNS , VBG IN DT NN VBG VB .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:In a JubLeitter arca pith crude bih rate of 211, what would be the expected number of ANC registrations? 
A. 60 
B. 80 
C. 100 
D. 120 
 Answer:", C ,A
63f0f575-0417-4352-94c2-2a8055fe3739,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Average daily shipments from U.S. copper service centers in July fell three percent from the previous month , but were higher than in July 1995 , the Copper and Brass Servicenter Association reported . 
 Label: JJ JJ NNS IN NNP NN NN NNS IN NNP VBD CD NN IN DT JJ NN , CC VBD JJR IN IN NNP CD , DT NN CC NNP NNP NNP VBD .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Which of the following statements about high copper silver alloy compared to conventional alloy is not true? 
A. It has increased tensile and compressive strength 
B. It has poor tarnish and corrosion resistance 
C. Its' edge strength is greater 
D. Mercury content in the final restoration is less 
 Answer:", A ,B
105d2b03-08bf-44da-8372-2ddd2dc43326,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Yeltsin 's wife has kidney operation . 
 Label: NNP POS NN VBZ NN NN .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Hyperkalemia in children may occur in all except – 
A. Insulin deficiency 
B. Metabolic acidosis 
C. Acute renal failure 
D. Cushing's syndrome 
 Answer:", C ,D
dcf755f4-a047-4777-b656-544752fb83d7,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: The 20-year-old Rubin , who was to be seeded 11th , is still suffering from tendinitis of the right wrist that has kept her sidelined in recent months . 
 Label: DT NN NNP , WP VBD TO VB VBN JJ , VBZ RB VBG IN NNS IN DT JJ NN WDT VBZ VBN PRP$ VBN IN JJ NNS .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Patellar cluck syndrome is interposition of soft tissue at or hyperophied scar: 
A. Superior pole of patella and impinging on femoral component during flexion 
B. Superior pole of patella and impinging on femoral component during extension 
C. Inferior pole of patella and impinging on femoral component during flexion 
D. Inferior pole of patella and impinging on femoral component during extension 
 Answer:", A ,B
862bcd0f-8fb5-4ff7-b242-5898ea4f0c69,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: The study involved 115 people with high blood cholesterol levels . 
 Label: DT NN VBN CD NNS IN JJ NN NN NNS .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:The non-invasive method to measure the blood flow is: 
A. Electric pulp test 
B. Percussion 
C. Radiograph 
D. Laser Doppler flowmetry 
 Answer:", D ,D
e1463062-cae7-4994-8ab7-8ccaf975cdc6,"Definition: Given a sentence do token classification by doing Part-of-speech (POS) tagging, which is a process in natural language processing (NLP) where each word in a text is labeled with its corresponding part of speech. This can include nouns, verbs, adjectives, and other grammatical categories.
Sentence: Both drugs are types of interferon . 
 Label: DT NNS VBP NNS IN NN .
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Which antibiotic is effective against pseudomonas and indole +ve proteus? 
A. Methicillin 
B. Carbenicillin 
C. Lincomycin 
D. Oxacillin 
 Answer:", C ,B
