id,prompt,pred,true_label
d3629a0f-c519-46c6-bb27-a33adc0ac0fc,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Additional period required for enamel calcification after eruption into oral cavity 
A. 1 yr 
B. 2 yr 
C. 3 yr 
D. 4 yr 
 Answer:",C,B
a9dccfec-0882-4012-aa1b-e74bb18bf47e,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Lenolin is added in ZOE paste to: 
A. Decrease flow 
B. Increase flow 
C. Accelerate reaction 
D. Decrease irritation due to eugenol 
 Answer:",B,B
c1e4be05-7faa-4d6a-9d3a-5c825129daaf,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:The lag phase of tooth movement usually lasts for: 
A. 2-3 mins 
B. 2-3 hrs 
C. 2-3 day 
D. 2-3 weeks 
 Answer:",C,D
611828ae-4acf-4177-bc88-fd78e72a9a3e,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Primary Colonization of plaque is dominated by 
A. Facultative Aerobic Gram + ve rods 
B. Facultative Anaerobic Gram - ve rods 
C. Facultative Aerobic Gram - ve cocci 
D. Facultative Anaerobic Gram + ve cocci 
 Answer:",A,D
15811471-d00e-471c-adf9-2edc497bb4ce,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:ICD-10 stands for 
A. International Classification of Drugs, 10th revision 
B. International Classification of Disabilities, 10th revision 
C. International Classification of Diseases, 10th revision 
D. International Classification of Disasters, 10th revision 
 Answer:",C,C
fa5def89-71cb-4aba-9c23-af07401b10b0,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Which of the following statements is false about apoptosis? 
A. No inflammation 
B. Intact plasma membrane 
C. Swelling of organelles 
D. Affected by dedicated genes 
 Answer:",A,C
04adb80a-e020-4328-a871-e403f6d5861f,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Which of the following appliances is not used for slow maxillary expansion? 
A. Jack screw 
B. Coffin spring 
C. Quad helix appliance 
D. Hyrax appliance 
 Answer:",A,D
d321d320-c06f-4d18-9aa2-dae718851dfd,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:For how long should NiTi files be submerged in NaOCl at 122-degree F to prevent damage to file corrosion 
A. 20 mins 
B. 45 mins 
C. 60 mins 
D. 2 hours 
 Answer:",A,C
2e4dea82-5bec-438e-a674-0f317e467e70,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Gold Standard for evaluation of any obstruction in the nasal pathway: 
A. Mirror test. 
B. Butterfly test. 
C. Rhinomanometry. 
D. To check the size of nostril. 
 Answer:",C,C
3bb33f16-ca92-481f-bb39-b5278156c63d,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Patient with increased PT, APTT & TT and normal fibrinogen and platelet counts, diagnosis is? 
A. DIC 
B. Fac. VIII def. 
C. Liver disease 
D. Vitamin K deficiency 
 Answer:",A,D
b7021f6a-0299-49df-a478-009fe45c5d92,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Hidden X suture proves to be a novel suturing technique for: 
A. Alveolar ridge preservation 
B. Apical repositioning flap 
C. Coronal repositioning flap 
D. Papillae repositioning flap 
 Answer:",A,A
d8ae56a0-ea28-4047-9387-b0d1cf376fc4,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Infective endocarditis is least common in : 
A. Mitral stenosis. 
B. Aortic stenosis. 
C. VSD. 
D. ASD. 
 Answer:",A,D
4135c1a9-44e4-4872-a329-3cc4b7c1a587,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Which of the following is common to both zinc eugenol cement and polycarboxylate cement? 
A. Polyacrylic acid is liquid 
B. Chemical bond to tooth structure 
C. Chelation 
D. Substitution of eugenol by EBA to increase strength of cement 
 Answer:",A,C
e4443b0c-20d3-464c-800b-b1ffe606f65d,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Which Hodgkin’s disease is associated with best prognosis? 
A. Lymphocytic predominance 
B. Lymphocyte depletion 
C. Mixed cellularity 
D. Nodular sclerosis 
 Answer:",A,A
16c9d64f-af73-4cba-8699-8f4aeba2b60a,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:An infant presented to the OPD with a history of vomiting and malnutrition. Patient has blue eyes, blonde hair & fair skin. On investigation, Guthrie test was found to be positive. All are true regarding this disease EXCEPT: 
A. Due to PAH enzyme defect 
B. White patch of hair due to tryptophan deficiency 
C. Phenyl acetate positive in urine 
D. Mental retardation is present 
 Answer:",A,B
75394ad7-5dde-4b6b-8cec-7365972b5dd6,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Fluoride pit and fissure sealants belong to which
generation? 
A. I 
B. II 
C. III 
D. IV 
 Answer:",C,D
b84028e6-34ae-44f6-9deb-10d9122d592f,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Ig in GCF? 
A. Ig A 
B. Ig M 
C. Ig G 
D. Ig D 
 Answer:",C,C
7c79a7f1-20d7-4205-a05a-f974ecc2186c,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Centric holding cusp is? 
A. Mesiobuccal cusp of maxillary 1st molar 
B. Mesiolingual cusp of mandibular first molar 
C. Distolingual cusp of mandibular 1st molar 
D. Mesiopalatal cusp of maxillary 1st molar 
 Answer:",A,D
086cd30e-0ed9-4b7b-9346-38529b1445b8,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:A midwife at a PI-IC is monitoring pregnancy and maintaining the paograph of pregnancy progression. At how much cervical dilation should the paograph plotting be staed? 
A. 4 cm 
B. 5 cm 
C. 6 cm 
D. 8 cm 
 Answer:",C,A
6acbfeaf-7cbc-44d4-8d2c-e5555da695a2,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Factors affecting the treatment of MI 
A. Regional wall motion abnormality 
B. Troponin level 
C. Both 
D. None 
 Answer:",C,C
b81486a0-3a2d-447b-b740-7d086488d10c,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:More than 80% cephalic index of a patient indicates which of the following 
A. Brachycephalic 
B. Mesocephatic 
C. Dolicocephalic 
D. Depends on age 
 Answer:",A,A
5f653449-2396-4d96-83e8-f4d2d3cb43be,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:The process of transfer of information from the RNA to the proteins is called: 
A. Mutation 
B. Translation 
C. Transcription 
D. Conjugation 
 Answer:",B,B
5900458a-b839-47eb-a745-b93e35ba2d40,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:Most common cause of postauricular lymphadenopathy in children : 
A. Sore throat 
B. Pediculosis capitis 
C. Pulmonary Koch's 
D. Chronic suppurative otitis media 
 Answer:",A,B
c97369ec-b7b9-405c-ba9c-35cfdae8ce24,"Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is not compatible with a diagnosis of chronic myelomonocytic leukemia ? 
A. Absence of Philadelphia chromosome 
B. More than 20% blasts in blood or bone marrow 
C. Both a,b 
D. None 
 Answer:B
Question:Total fluid secreted by salivary gland, stomach, pancrease and itestine in a day - 
A. 2000ml 
B. 4000ml 
C. 6500 ml 
D. 10000 ml 
 Answer:C
Question:Digoxin toxicity is increased by all except: 
A. Renal impairment 
B. Hyperkalemia 
C. Hypercalcemia 
D. Hypomagnesemia 
 Answer:B
Question:The only fat-soluble vitamin that has coenzyme function 
A. A 
B. D 
C. E 
D. K 
 Answer:D
Question:What is the maximum capacity of Bakri balloon which is used in post paum hemorrhage? 
A. 200 mL 
B. 300 in L 
C. 500 mL 
D. 1000 m L 
 Answer:",C,C
