id,prompt,pred,true_label
c2370f77-cd2c-48e3-8b16-d0afe08d1a05,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:A scientist uses angstrom units to measure the distance between two points. The scientist is most likely measuring the distance between two
A. atoms.
B. cities.
C. continents.
D. stars. 
 Answer: A
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:The inter-arch distance measured when the occlusal rims are in uniform contact is: 
A. Freeway space 
B. Vertical dimension of occlusion 
C. Vertical dimension of rest 
D. Christensen's space 
 Answer:", B ,B
b8fad18b-75df-42b6-b06d-8902a10f6e16,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:Rheumatoid arthritis is a disease that occurs when the body attacks its own tissues. Which body system becomes disordered first?
A. immune
B. nervous
C. digestive
D. circulatory 
 Answer: A
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Which of the following is not a feature of Juvenile Idiopathic Arthritis – 
A. Rheumatoid nodule 
B. Spikes of high fever 
C. Uveitis 
D. Raynaud's phenomenon 
 Answer:", A,D
aae446ea-6c3c-44e3-9fd2-bd056d6d4a1a,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:In the human body, what part of the central nervous system connects with other nerves outside of the central nervous system?
A. dendrite
B. cerebrum
C. cerebellum
D. spinal cord 
 Answer: D
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:LA deposited in Inferior alveolar nerve block at 
A. Sigmoid notch 
B. Coronoid notch 
C. Lingula 
D. Groove of mandibular neck 
 Answer:", A ,C
8b538660-2509-4f93-a358-104099bb3cb8,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:Matter that is vibrating is producing ___.
A. gas
B. light
C. sound
D. shadows 
 Answer: C
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:The wave ' V ' in BERA represents activity in which of the following ? 
A. Lateral lemniscus 
B. Superior olivary complex 
C. Cochlear nerve 
D. Cochlear nucleus 
 Answer:", A ,A
dbf438a0-20c0-4eb7-a94a-f337ffabf5af,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:Infectious diseases are caused by
A. allergies
B. vitamin deficiencies
C. chemical spills
D. microorganisms 
 Answer: D
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Which of the following is not true about H. influenza? 
A. Rarely presents as meningitis in children less than 2 months of age 
B. Capsular polypeptide protein is responsible for virulence 
C. Requires factor V and X for growth 
D. Most common invasive disease of H. influenza is meningitis 
 Answer:", A ,B
620affae-3d54-4be1-b18c-5b2c89d3332d,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:Which of the following structures does a frog develop as it changes from a tadpole to an adult frog?
A. eyes
B. heart
C. lungs
D. tail 
 Answer: C
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Which of the following is developed from the 1st arch: 
A. Stylohyoid ligament. 
B. Spenomandibular ligament. 
C. Stapes. 
D. Styloid process. 
 Answer:", A ,B
6a5ff0ef-295a-4c36-b1c0-ea8988d03370,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:Which geologic feature most likely forms when an oceanic tectonic plate is slowly subducted beneath a continental tectonic plate?
A. ocean trench
B. mid-ocean ridge
C. continental hot spot
D. continental rift valley 
 Answer: A
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Midface is defined as the portion between: 
A. Hairline to subnasale 
B. Glabella to subnasale 
C. Glabella to menton 
D. Subnasale to menton 
 Answer:", A ,B
8dbe206d-75d1-43ba-93fc-5b5c30f72a0a,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:Which disease is a result of abnormal cell division?
A. AIDS
B. cancer
C. chicken pox
D. common cold 
 Answer: A
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:On biopsy report of CGCG on the basis of histologically & morphological similarities differential diagnosis is made between: 
A. Fibrous dysplasia 
B. Hyperparathyroidism 
C. Osteitis deformans 
D. Hyperthyroidism 
 Answer:", A ,B
7dcb4cdd-3d71-4741-9893-db67879699f1,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:What happens when oil and water are mixed?
A. The mixture changes color.
B. The water becomes cloudy.
C. The oil dissolves in the water.
D. The oil and water remain separate. 
 Answer: D
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Setting expansion of grey MTA when mixed with water is? 
A. 0.68% 
B. 0.12% 
C. 1.02% 
D. 0.80% 
 Answer:", A ,C
52638912-d9ec-4e6c-91a8-01e73bbeefd2,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:Tay-Sachs disease is a recessive genetic disorder. If only one gene is present, an individual is a carrier. What is the probability of two healthy Tay-Sachs carriers having a child that has the disease?
A. 0%
B. 25%
C. 50%
D. 75% 
 Answer: B
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:All of the following syndromes are associated with uniparental disomy except- 
A. Prader-Willi syndrome 
B. Russell-Silver syndrome 
C. Bloom syndrome 
D. Angelman syndrome 
 Answer:", A ,C
dc531f41-5306-431e-b925-b56c77261c5b,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:Vascular plants have tissue called xylem. Which of these is transported by the xylem?
A. food made by the plant
B. water needed by the plant
C. pollen for plant reproduction
D. carbon dioxide for photosynthesis 
 Answer: B
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:The vascular supply of the periodontal ligament is: 
A. Greatest in the middle-third of a single rooted tooth 
B. Greatest in the middle-third of a multirooted tooth 
C. A net-like plexus that runs closer to the cementum than to the bone 
D. A net-like plexus that runs closer to the bone than to the cementum 
 Answer:", A ,D
fda4a6bd-3eb5-4641-88da-513b72c1d320,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:A gastroenterologist is a doctor who treats problems of the esophagus, stomach, and intestines. Which organ system is cared for by this type of doctor?
A. circulatory system
B. muscular system
C. digestive system
D. nervous system 
 Answer: C
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:A young healthy male patient presented with abdominal pain and history of altered bowel habits from the last 6 months. On CT examination, there was dilated distal pa of ileum, thickened ileocecal junction with thickened cecum with presence of sacculations on the antimesenteric border. The vascularity of adjoining mesentery is also increased and there is surrounding mesentery fat. Which of the following is not a differential diagnosis? 
A. Ulcerative colitis 
B. Crohn's disease 
C. Tuberculosis 
D. Ischemic bowel disease 
 Answer:", A,D
f990288f-3d8a-48a3-a4bf-ea3e1a20bf96,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:Which human body system produces the hormones that regulate growth?
A. skeletal
B. digestive
C. circulatory
D. endocrine 
 Answer: D
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:In females adrenal glands are the exclusive source for secretion of? 
A. Estrogen 
B. Testosterone 
C. DHEAS 
D. Progesterone 
 Answer:", A ,C
0ae79405-095f-47c3-8fa6-e61495e66324,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:Living cells synthesize long chains of amino acids called proteins. Which substance provides the information needed to correctly sequence the amino acids during protein synthesis?
A. ATP
B. mRNA
C. tRNA
D. DNA 
 Answer: D
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Which TCA intermediate is used in haem synthesis: 
A. Fumarate 
B. Alpha keto gluterate 
C. Malate 
D. Succinyl CoA 
 Answer:", A ,D
1bf946f2-32f3-4345-aeae-7a58a68a6f1d,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:Which unit of measurement describes an object's length?
A. meter
B. kilogram
C. liter
D. degree 
 Answer: A
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Cross sectional from and dimension of lingual bar major connector is: 
A. 4 gauge full pear shape 
B. 6 gauge half pear shape 
C. 6 gauge round shape 
D. gauge flat 
 Answer:", A ,B
9aea1874-b4cf-4ba0-8de4-ac60866796ba,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:Juvenile diabetes is a disease caused by the body's inability to create insulin. The body's white blood cells attack the pancreatic cells that produce insulin. This type of disease is known as
A. a cardiovascular disease.
B. an infectious disease.
C. a digestive system disease.
D. an autoimmune disease. 
 Answer: D
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Posterior pituitary insufficiency leads to: 
A. Diabetes mellitus 
B. Diabetes insipidus 
C. Dwarfism 
D. Cretinism 
 Answer:", B ,B
4a6df62e-15c7-471f-8dc7-d13ff49f0502,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:Which of these would help to prevent infections from occurring in small cuts and scrapes?
A. apply a cold ice pack
B. raise the injured area
C. apply pressure to stop bleeding
D. wash the area with warm, soapy water 
 Answer: D
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Pulpal medication and thermal protection is given by 
A. Solution liners (2-5 μm) 
B. Suspension Liners (25-30 μm) 
C. Traditional Liner (0.2-0.3 mm) 
D. Cement bases 
 Answer:", A ,C
f282ac31-8ff6-4a2b-b1d3-f2ce16552888,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:Which is a learned behavior?
A. A dog uses its tongue to drink.
B. A robin holds a branch with its feet.
C. A chimpanzee digs for termites with a stick.
D. A worm moves to the top of flooded ground. 
 Answer: C
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:To regain arch length in anterior segment by moving incisors labially 
A. Cephalometric analysis have to be made before taking up treatment 
B. Use tongue blade therapy 20 times 1 day 
C. Use of 7 spring with Hawley's retainer 
D. Use on anterior bite plane 
 Answer:", A ,A
3ff2f4ae-4e85-475c-9456-223c81930e98,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:A geologist found fossils of horse bones in different rock layers of a canyon. The fossils in the lower levels show shorter bones than those in the upper-level fossils. Which conclusion is based on the geologist's observations?
A. Horse's reproduce using two parents.
B. Horse's became larger over time.
C. Smaller Horse's went extinct, and then larger Horse's formed.
D. Smaller Horse's are better suited to the environment than larger Horse's. 
 Answer: B
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:According to scientists, recent studies says about the pattern of enamel prism demineralization, true is: 
A. Head and tail both are resistant to dissolution 
B. Head and tail both are not resistant to dissolution 
C. Head is more resistant to dissolution 
D. Tail is more resistant to dissolution 
 Answer:", B ,D
07c14e46-ad2b-4fde-8652-bd47b36e69ab,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:Which of these occurs if myosin fails to bind to actin during muscle contraction?
A. The muscle cells will lose ATP.
B. The muscle cells will remain relaxed.
C. The muscle cells will produce lactic acid.
D. The muscle cells will lose calcium ions. 
 Answer: B
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Vasopressin antagonist acts on which pa of the nephron? 
A. Proximal convoluted tubule 
B. Distal convoluted tubule 
C. Coical collecting tubule 
D. Medullary collecting duct 
 Answer:", B ,D
7a3a771f-2b56-4af8-b967-3c991b394bc6,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:Which has the greatest effect on aiding the movement of blood through the human body?
A. tension
B. friction
C. density
D. gravity 
 Answer: D
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Compared to unfractionated heparin, Low molecular weight heparin (LMWH) has reliable anticoagulant action because: 
A. It interferes with thrombin and antithrombin III simultaneously 
B. It is less protein bound 
C. It is given subcutaneously 
D. It is cleared by macrophages 
 Answer:", A ,B
09fb16da-a86a-48f7-8e1b-c1b81a6c358d,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:Kate sees a full moon. About how much time will go by before the next full moon?
A. one week
B. two weeks
C. one month
D. one year 
 Answer: C
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Fixation period of intrusive luxation injury is? 
A. 2 weeks 
B. 4 weeks 
C. 4 weeks, if semi-rigid & 2 weeks, if rigid 
D. 6-8 weeks 
 Answer:", C,B
59803c06-dfe8-48b6-b2de-7f032e738213,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:Which of these occurs if myosin fails to bind to actin during muscle contraction?
A. The muscle cells will lose ATP.
B. The muscle cells will remain relaxed.
C. The muscle cells will produce lactic acid.
D. The muscle cells will lose calcium ions. 
 Answer: B
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Find faulty statement regarding muscle spindle: 
A. Central zone has no actin and myosin 
B. Type 1 nuclear bag fibres has low myosin ATPase activity 
C. Peripheral zone has no actin and myosin 
D. Type 2 nuclear bag has high level of myosin ATPase activity 
 Answer:", A ,C
6e3b014e-fe90-47f0-8e12-e176a809198f,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:Which of the following can provide the human body with long-term immunity against some diseases?
A. antibiotics
B. vitamins
C. vaccines
D. red blood cells 
 Answer: C
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Which of the following drugs can be given in renal failure safely? 
A. Saxagliptin 
B. Linagliptin 
C. Vildagliptin 
D. Sitagliptin 
 Answer:", A ,B
37332d92-237c-4846-84e5-27def7ec1805,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:Which is most likely a cancer treatment?
A. a drug that kills only very small cells
B. a drug that kills only very large cells
C. a drug that kills only slowly dividing cells
D. a drug that kills only rapidly dividing cells 
 Answer: D
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Gingival hyperplasia is caused by all except 
A. Sodium valproate 
B. Carbamazepine 
C. Verapamil 
D. Bleomycin 
 Answer:", A ,B
e9be346c-4d68-4290-9ca4-5ea76f8d2280,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:The nose, mouth, and diaphragm are parts of which body system?
A. digestive
B. muscular
C. circulatory
D. respiratory 
 Answer: D
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:Facial nerve innervates all of the following except: 
A. Platysma 
B. Anterior belly of digastric 
C. Stapedius 
D. Auricular muscles 
 Answer:", A ,B
cf9b1f6c-4594-4cc8-94bb-3b1c10be80f9,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:What type of galaxy is the Milky Way?
A. spiral
B. elliptical
C. irregular
D. oval 
 Answer: A
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:The anteroposterior curve is 
A. Curve of Spee 
B. Curve of Wilson 
C. Curve of Monson 
D. Bonwill's curve 
 Answer:", A ,A
12c9a1fb-87c9-4109-b4c1-9fa0babc98cc,"Definition: Given a question answering task from the 3rd to 9th-grade science exam. The question contains four options ""A."", ""B."", ""C."" and ""D."" Select the most appropriate choice that answers the question
Question:A disorder is associated with certain flaws in the human respiratory system. Which is most likely a typical symptom of this disorder?
A. poor vision
B. difficulty breathing
C. reduced muscle mass
D. increased saliva production 
 Answer: B
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question: Growth hormone has its effect on growth through?
A. Directly 
B. IG1-1 
C. Tyroxine 
D. Intranuclear receptors 
 Answer: B 
Question:The following cardiac defects are characterized by ductus dependent blood flow except – 
A. Transposition of great arteries with intact septum 
B. Interrupted aortic arch 
C. Truncus arteriosus 
D. Hypoplastic left heart syndrome 
 Answer:", A ,C
