id,prompt,pred,true_label
f3dc5246-3f28-4033-aec4-be283724f4ed,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: The nasal mucous membrane lines the nasal cavities, and is intimately adherent to the periosteum or perichondrium of the nasal conchae. It is continuous with the skin through the nares, and with the mucous membrane of the nasal part of the pharynx through the choanae. From the nasal cavity its continuity with the conjunctiva may be traced, through the nasolacrimal and lacrimal ducts; and with the frontal, ethmoidal, sphenoidal, and maxillary sinuses, through the several openings in the meatuses. The mucous membrane is thickest, and most vascular, over the nasal conchae. It is also thick over the septum; but it is very thin in the meatuses on the floor of the nasal cavities, and in the various sinuses. It is one of the most commonly infected tissues in adults and children. Inflammation of this tissue may cause significant impairment of daily activities, with symptoms such as stuffy nose, headache, mouth breathing, etc. 
 Question:the olfactory epithelium lies in a mucous membrane covering the inferior nasal conchae 
 Answer: True
Context: The middle ear is the portion of the ear internal to the eardrum, and external to the oval window of the inner ear. The mammalian middle ear contains three ossicles, which transfer the vibrations of the eardrum into waves in the fluid and membranes of the inner ear. The hollow space of the middle ear is also known as the tympanic cavity and is surrounded by the tympani bone. The auditory tube (also known as the Eustachian tube or the pharyngotympanic tube) joins the tympanic cavity with the nasal cavity (nasopharynx), allowing pressure to equalize between the middle ear and throat. 
 Question:is the eardrum part of the middle ear 
 Answer: False
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Submandibular duct is exposed via intraoral approach by incising the: 
A. Buccinator 
B. Mucous membrane 
C. Masseter 
D. All of the above 
 Answer:", A.,B
b317e9f7-2bdd-4fdc-a43f-e0855f5712f9,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Cholesterol, from the Ancient Greek chole- (bile) and stereos (solid) followed by the chemical suffix -ol for an alcohol, is an organic molecule. It is a sterol (or modified steroid), a type of lipid molecule, and is biosynthesized by all animal cells, because it is an essential structural component of all animal cell membranes; essential to maintain both membrane structural integrity and fluidity. Cholesterol enables animal cells to dispense with a cell wall (to protect membrane integrity and cell viability), thereby allowing animal cells to change shape rapidly and animals to move (unlike bacteria and plant cells, which are restricted by their cell walls). 
 Question:is cholesterol an essential component of the cell membrane 
 Answer: True
Context: Active transport is the movement of molecules across a membrane from a region of their lower concentration to a region of their higher concentration--against the concentration gradient or other obstructing factor. 
 Question:does active transport move molecules along a concentration gradient 
 Answer: False
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Physiological active form of cholesterol is: 
A. Lipoprotein 
B. Lipid 
C. Free cholesterol 
D. None of the above 
 Answer:", A.,C
a01034cd-7b51-4717-ba9f-51476e477ff7,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Common bacteria responsible for non-acute bacterial conjunctivitis are Staphylococcus, Streptococcus, and Haemophilus. Less commonly chlamydia may be the cause. 
 Question:staphylococcus is the only causative agent of conjunctivitis 
 Answer: False
Context: The Singapore chewing gum ban has been in place since 1992. An exception is made for therapeutic, dental or nicotine chewing gum since 2004, which can be bought from a doctor or registered pharmacist. 
 Question:is it illegal to chew gum in singapore 
 Answer: True
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Tobacco Chewing/ smoking is the most common predisposing cause of which of the following: 
A. Cyclic neutropenia 
B. Juvenile periodontitis 
C. Necrotising periodontitis 
D. Necrotising ulcerative gingivitis (ANUG) 
 Answer:", A,D
1230c97d-c9b4-4b1d-8ced-986a8031ac45,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: For a thin lens in air, the focal length is the distance from the center of the lens to the principal foci (or focal points) of the lens. For a converging lens (for example a convex lens), the focal length is positive, and is the distance at which a beam of collimated light will be focused to a single spot. For a diverging lens (for example a concave lens), the focal length is negative, and is the distance to the point from which a collimated beam appears to be diverging after passing through the lens. 
 Question:is the focal length of a convex lens negative 
 Answer: False
Context: Although human eyes lack a tapetum lucidum, they still exhibit a weak reflection from the fundus, as can be seen in photography with the red-eye effect and with near-infrared eyeshine. Another effect in humans and other animals that may resemble eyeshine is leukocoria, which is a white shine indicative of abnormalities such as cataracts and cancers. 
 Question:can human eyes reflect light in the dark 
 Answer: True
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is false about indirect opthalmoscopy? 
A. Convex lens is used 
B. Image is viual and erect 
C. Magnification is 4-5 times 
D. It is so bright that regular haziness is penetrated 
 Answer:", A,B
81fa2f26-8518-4469-b610-3752eb1325ca,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: ``Copper carbonate'' was the first compound to be broken down into several compounds: in 1794 by the French chemist Joseph Louis Proust (1754--1826) thermally decomposed it to CO and CuO, cupric oxide, a black solid. 
 Question:copper carbonate on heating gives a black residue of copper oxide 
 Answer: True
Context: Metallurgical coal is a grade of low-ash, low-sulfur and low-phosphorus coal that can be used to produce high grade coke. Coke is an essential fuel and reactant in the blast furnace process for primary steelmaking. The demand for metallurgical coal is highly coupled to the demand for steel. Primary steelmaking companies will often have a division that produces coal for coking, to ensure stable and low-cost supply. 
 Question:is metallurgical coal the same as coking coal 
 Answer: True
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:During cobalt chromium crown reconstruction, temperature of soldering torch suddenly increases. In such case, which of the following property will change? 
A. Yield strength decreases and percent elongation increases 
B. Yield strength and percent elongation both increases 
C. Yield strength increases and percent elongation decreases 
D. Yield strength and percent elongation both decreases 
 Answer:", A. Yield strength decreases and percent el,D
7e7e1273-1ef7-4ff5-96c3-9bf3c3469cbe,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: For healthy people, the Target Heart Rate or Training Heart Rate (THR) is a desired range of heart rate reached during aerobic exercise which enables one's heart and lungs to receive the most benefit from a workout. This theoretical range varies based mostly on age; however, a person's physical condition, sex, and previous training also are used in the calculation. Below are two ways to calculate one's THR. In each of these methods, there is an element called ``intensity'' which is expressed as a percentage. The THR can be calculated as a range of 65--85% intensity. However, it is crucial to derive an accurate HR to ensure these calculations are meaningful. 
 Question:the target hr zone is the range between 60 - 80 of an individual's maximum hr 
 Answer: False
Context: where (A) and (B) express the concentration of the species A and B (usually in moles per liter (molarity, M)). The exponents x and y are the partial orders of reaction for A and B and the overall reaction order is the sum of the exponents. These are often positive integers, but they may also be zero, fractional, or negative. The constant k is the reaction rate constant or rate coefficient of the reaction and has units of 1/time. Its value may depend on conditions such as temperature, ionic strength, surface area of an adsorbent, or light irradiation. 
 Question:can the order of a reaction be negative 
 Answer: True
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Law of pulse oxymetry is based on 
A. Doppler's law 
B. Pascal's law 
C. Poille's law 
D. Beer Lambert's law 
 Answer:", A. Doppler's law,D
88a28a1e-51c4-4199-8bf4-683278258bd4,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: The popliteal lymph nodes, small in size and some six or seven in number, are embedded in the fat contained in the popliteal fossa, sometimes referred to as the 'knee pit'. One lies immediately beneath the popliteal fascia, near the terminal part of the small saphenous vein, and drains the region from which this vein derives its tributaries, such as superficial regions of the posterolateral aspect of the leg and the plantar aspect of the foot. 
 Question:is there a lymph node behind the knee 
 Answer: True
Context: The thyroid lymph nodes are deep anterior cervical lymph nodes found near the thyroid gland on the neck. 
 Question:are there lymph nodes next to the thyroid 
 Answer: True
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Peau d'Orange of breast is due to:September 2005, 2010, March 2007 
A. Obstruction of Vein 
B. Obstruction of lymphatic ducts. 
C. Obstruction of glandular ducts 
D. Obstruction of aeries 
 Answer:", A. Obstruction of Vein,B
d9c876f6-673e-4ef8-8b2b-ec8a5d6c9d63,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Functionally, the human abdomen is where most of the alimentary tract is placed and so most of the absorption and digestion of food occurs here. The alimentary tract in the abdomen consists of the lower esophagus, the stomach, the duodenum, the jejunum, ileum, the cecum and the appendix, the ascending, transverse and descending colons, the sigmoid colon and the rectum. Other vital organs inside the abdomen include the liver, the kidneys, the pancreas and the spleen. 
 Question:are the kidneys located in the inguinal region of the abdomen 
 Answer: False
Context: The abdomen contains most of the tubelike organs of the digestive tract, as well as several solid organs. Hollow abdominal organs include the stomach, the small intestine, and the colon with its attached appendix. Organs such as the liver, its attached gallbladder, and the pancreas function in close association with the digestive tract and communicate with it via ducts. The spleen, kidneys, and adrenal glands also lie within the abdomen, along with many blood vessels including the aorta and inferior vena cava. Anatomists may consider the urinary bladder, uterus, fallopian tubes, and ovaries as either abdominal organs or as pelvic organs. Finally, the abdomen contains an extensive membrane called the peritoneum. A fold of peritoneum may completely cover certain organs, whereas it may cover only one side of organs that usually lie closer to the abdominal wall. Anatomists call the latter type of organs retroperitoneal. 
 Question:is the abdomen and the stomach the same thing 
 Answer: False
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Following road traffic accident, a patient with vague abdominal pain was immediately taken to the operation theatre for emergency laparotomy. On examination, a large, contained, stable, non-pulsatile retroperitoneal hematoma was found on the right side. One-shot IVU shows a barely discernible nephrogram on the right side and prompt uptake and excretion on the left side. What should be the next step to be done? 
A. Nephrectomy 
B. Isolate the proximal renal vessels, open the Gerota's fascia and explore the kidney 
C. Perform on table retrograde pyelography 
D. Perform on table angiography 
 Answer:", A,B
96134923-f73b-48f4-8361-c964c3ab16b2,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Second-impact syndrome (SIS) occurs when the brain swells rapidly, and catastrophically, after a person suffers a second concussion before symptoms from an earlier one have subsided. This second blow may occur minutes, days or weeks after an initial concussion, and even the mildest grade of concussion can lead to SIS. The condition is often fatal, and almost everyone who is not killed is severely disabled. The cause of SIS is uncertain, but it is thought that the brain's arterioles lose their ability to regulate their diameter, and therefore lose control over cerebral blood flow, causing massive cerebral edema. 
 Question:is there such a thing as a double concussion 
 Answer: True
Context: Huntington's disease (HD), also known as Huntington's chorea, is an inherited disorder that results in death of brain cells. The earliest symptoms are often subtle problems with mood or mental abilities. A general lack of coordination and an unsteady gait often follow. As the disease advances, uncoordinated, jerky body movements become more apparent. Physical abilities gradually worsen until coordinated movement becomes difficult and the person is unable to talk. Mental abilities generally decline into dementia. The specific symptoms vary somewhat between people. Symptoms usually begin between 30 and 50 years of age, but can start at any age. The disease may develop earlier in life in each successive generation. About eight percent of cases start before the age of 20 years and typically present with symptoms more similar to Parkinson's disease. People with HD often underestimate the degree of their problems. 
 Question:are there any other names for huntington's disease 
 Answer: True
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:An elderly, hypeensive patient presented with sudden onset headache, vomiting, neck rigidity without focal neurological deficit. Diagnosis: 
A. Subarachnoid hemorrhage 
B. Ischemic stroke 
C. Subdural hemorrhage 
D. Meningitis 
 Answer:", A. Subarachnoid hemorrh,A
e4f88c41-94bc-4c7e-ab06-3838045c7fab,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: In pharmacology the term agonist-antagonist or mixed agonist/antagonist is used to refer to a drug which under some conditions behaves as an agonist (a substance that fully activates the receptor that it binds to) while under other conditions, behaves as an antagonist (a substance that binds to a receptor but does not activate and can block the activity of other agonists). 
 Question:can a drug be an agonist and antagonist 
 Answer: True
Context: A unique, stimulus-specific set of mast cell mediators is released through degranulation following the activation of cell surface receptors on mast cells. Examples of mediators that are released into the extracellular environment during mast cell degranulation include: 
 Question:is a cell surface receptor on the mast cell 
 Answer: True
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Drug binds to activate the receptor in same fashion, which directly or indirectly brings effect, is: 
A. Inverse agonist 
B. Antagonist 
C. Agonist 
D. Partial agonist 
 Answer:", A. Inverse agonist,C
6e2bcc94-c91e-4f9d-af0c-2e049c7ac6c5,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Blood pressure (BP) is the pressure of circulating blood on the walls of blood vessels. Used without further specification, ``blood pressure'' usually refers to the pressure in large arteries of the systemic circulation. Blood pressure is usually expressed in terms of the systolic pressure (maximum during one heart beat) over diastolic pressure (minimum in between two heart beats) and is measured in millimeters of mercury (mmHg), above the surrounding atmospheric pressure (considered to be zero for convenience). 
 Question:is arterial pressure the same as blood pressure 
 Answer: True
Context: In the United States, between 1997 and 1999, 539 births were reported among mothers over age 50 (four per 100,000 births), with 194 being over 55. 
 Question:can a 56 year-old woman get pregnant 
 Answer: True
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:The systolic blood pressure in normal healthy males of age group of 40 — 60 has a normal distribution with a mean of 130 in a sample of 100. People with systolic blood pressure more than 130 will be: 
A. 100 
B. 75 
C. 50 
D. 25 
 Answer:", A,C
ba74314a-2adf-4b6a-8c74-2c8c7f5b641f,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Water intoxication, also known as water poisoning, hyperhydration, or water toxemia is a potentially fatal disturbance in brain functions that results when the normal balance of electrolytes in the body is pushed outside safe limits by overhydration (excessive water intake). 
 Question:is there a such thing as water poisoning 
 Answer: True
Context: Water intoxication, also known as water poisoning, hyperhydration, or water toxemia is a potentially fatal disturbance in brain functions that results when the normal balance of electrolytes in the body is pushed outside safe limits by overhydration (excessive water intake). 
 Question:can a person die from too much water 
 Answer: True
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:A 5-year old boy passed 18 loose stools in last 24 hours
and vomited twice in last 4 hours. He is irritable but drinking fluids. The optional therapy for this child is: 
A. Intravenous fluids 
B. Oral rehydration therapy 
C. Intravenous fluid initially for 4 hours followed by oral fluids 
D. Plain water ad libitum 
 Answer:", A,B
e81f9080-63a6-4b59-88a1-28ed69c13055,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: A tendon or sinew is a tough band of fibrous connective tissue that usually connects muscle to bone and is capable of withstanding tension. 
 Question:is a tendon the same as a muscle 
 Answer: False
Context: A joint or articulation (or articular surface) is the connection made between bones in the body which link the skeletal system into a functional whole. They are constructed to allow for different degrees and types of movement. Some joints, such as the knee, elbow, and shoulder, are self-lubricating, almost frictionless, and are able to withstand compression and maintain heavy loads while still executing smooth and precise movements. Other joints such as sutures between the bones of the skull permit very little movement (only during birth) in order to protect the brain and the sense organs. The connection between a tooth and the jawbone is also called a joint, and is described as a fibrous joint known as a gomphosis. Joints are classified both structurally and functionally. 
 Question:does joint structure determine the movements possible at a joint 
 Answer: True
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:true statement about golgi tendon organ is 
A. High threshold 
B. Dynamic response only 
C. Detects length change 
D. 3-25 muscle fibres 
 Answer:", A,D
2764f129-0e83-45be-a4cb-71bd633ed2da,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Although osteocytes have reduced synthetic activity and (like osteoblasts) are not capable of mitotic division, they are actively involved in the routine turnover of bony matrix, through various mechanosensory mechanisms. They destroy bone through a rapid, transient (relative to osteoclasts) mechanism called osteocytic osteolysis. Hydroxyapatite, calcium carbonate and calcium phosphate is deposited around the cell. 
 Question:calcium carbonate and calcium phosphate are deposited around the cell 
 Answer: True
Context: This type connective tissue is found mostly in reticular layer (or deep layer) of the dermis This type of tissue is also in the Sclera and in the deeper skin layers. Due to high portions of collagenous fibers, dense irregular connective tissue provides strength, making the skin resistant to tearing as consequence of stretching forces from different directions. 
 Question:dense irregular connective tissue is found in the dermis of the skin 
 Answer: True
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:All of the following hemostatic agents are used as perforation repair, except? 
A. Collagen 
B. CaOH2 
C. Ferric sulphate 
D. Fridge dried bone 
 Answer:", A. Collagen,C
e5be7962-590f-4590-bb2b-84860a14a42a,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Red blood cells may be given as part of a blood transfusion. Blood may be donated from another person, or stored by the recipient at an earlier date. Donated blood usually requires screening to ensure that donors do not contain risk factors for the presence of blood-borne diseases, or will not suffer themselves by giving blood. Blood is usually collected and tested for common or serious Blood-borne diseases including Hepatitis B, Hepatitis C and HIV. The blood type (A, B, AB, or O) or the blood product is identified. This relates to the presence of antigens on the cell's surface. After this process, the blood is stored, and within a short duration is used. Blood can be given as a whole product or the red blood cells separated as packed red blood cells. 
 Question:are there different types of red blood cells 
 Answer: True
Context: Over 13 canine blood groups have been described. Eight DEA (dog erythrocyte antigen) types are recognized as international standards. Of these DEA types, DEA 4 and DEA 6 appear on the red blood cells of ~98% of dogs. Dogs with only DEA 4 or DEA 6 can thus serve as blood donors for the majority of the canine population. Any of these DEA types may stimulate an immune response in a recipient of a blood transfusion, but reactions to DEA 1.1+ are the most severe. 
 Question:do dogs all have the same blood type 
 Answer: False
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which of the following is the complication of massive blood transfusion? 
A. Metabolic acidosis 
B. Metabolic alkalosis 
C. Respiratory alkalosis 
D. Respiratory acidosis 
 Answer:", A. Metabolic acidosis,B
f8c972d0-7aa8-45f7-a333-823c27dd5db8,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Oxygen toxicity is a condition resulting from the harmful effects of breathing molecular oxygen (O ) at increased partial pressures. It is also known as oxygen toxicity syndrome, oxygen intoxication, and oxygen poisoning. Historically, the central nervous system condition was called the Paul Bert effect, and the pulmonary condition the Lorrain Smith effect, after the researchers who pioneered its discovery and description in the late 19th century. Severe cases can result in cell damage and death, with effects most often seen in the central nervous system, lungs and eyes. Oxygen toxicity is a concern for underwater divers, those on high concentrations of supplemental oxygen (particularly premature babies), and those undergoing hyperbaric oxygen therapy. 
 Question:can you have too much oxygen in your lungs 
 Answer: True
Context: At the root of the lung, the right superior pulmonary vein lies in front of and a little below the pulmonary artery; the inferior is situated at the lowest part of the lung hilum. Behind the pulmonary artery is the bronchus. The right main pulmonary veins (contains oxygenated blood) pass behind the right atrium and superior vena cava; the left in front of the descending thoracic aorta. 
 Question:does the right side of the heart carry oxygenated blood 
 Answer: True
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Maximum alveolar aerial oxygen difference is seen in: 
A. Pulmonary embolism 
B. Severe asthma 
C. Interstitial lung disease 
D. Foreign body in upper airway 
 Answer:", A.,A
8977896a-04f0-4605-bd65-94da2269da22,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: The vertebral arch is formed by pedicles and laminae. Two pedicles extend from the sides of the vertebral body to join the body to the arch. The pedicles are short thick processes that extend, one from each side, posteriorly, from the junctions of the posteriolateral surfaces of the centrum, on its upper surface. From each pedicle a broad plate, a lamina, projects backwards and medialwards to join and complete the vertebral arch and form the posterior border of the vertebral foramen, which completes the triangle of the vertebral foramen. The upper surfaces of the laminae are rough to give attachment to the ligamenta flava. These ligaments connect the laminae of adjacent vertebra along the length of the spine from the level of the second cervical vertebra. Above and below the pedicles are shallow depressions called vertebral notches (superior and inferior). When the vertebrae articulate the notches align with those on adjacent vertebrae and these form the openings of the intervertebral foramina. The foramina allow the entry and exit of the spinal nerves from each vertebra, together with associated blood vessels. The articulating vertebrae provide a strong pillar of support for the body. 
 Question:do spinal nerves pass through the transverse foramina 
 Answer: True
Context: The upper gastrointestinal tract consists of the buccal cavity, pharynx, esophagus, stomach, and duodenum. The exact demarcation between the upper and lower tracts is the suspensory muscle of the duodenum. This delineates the embryonic borders between the foregut and midgut, and is also the division commonly used by clinicians to describe gastrointestinal bleeding as being of either ``upper'' or ``lower'' origin. Upon dissection, the duodenum may appear to be a unified organ, but it is divided into four segments based upon function, location, and internal anatomy. The four segments of the duodenum are as follows (starting at the stomach, and moving toward the jejunum): bulb, descending, horizontal, and ascending. The suspensory muscle attaches the superior border of the ascending duodenum to the diaphragm. 
 Question:is the pharynx part of the gastrointestinal tract 
 Answer: True
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Wilson curve seen in: 
A. Molars 
B. Premolar 
C. Anteriors 
D. All of the above. 
 Answer:", A.,A
d73fd51d-04c8-44c3-a4af-6b1cf3c3d88c,"Definition: Given a context and a question do binary true and false type text classification. You are given a passage as context and a question related to the passage that can be answered as ""True"" or ""False"". Based on the context, question and your reasoning ability answer in a ""True"" and ""False"".
Context: Calcium carbide is a chemical compound with the chemical formula of CaC. Its main use industrially is in the production of acetylene and calcium cyanamide. 
 Question:calcium carbide cac2 is the raw material for the production of acetylene 
 Answer: True
Context: Although osteocytes have reduced synthetic activity and (like osteoblasts) are not capable of mitotic division, they are actively involved in the routine turnover of bony matrix, through various mechanosensory mechanisms. They destroy bone through a rapid, transient (relative to osteoclasts) mechanism called osteocytic osteolysis. Hydroxyapatite, calcium carbonate and calcium phosphate is deposited around the cell. 
 Question:calcium carbonate and calcium phosphate are deposited around the cell 
 Answer: True
Definition: Given a multiple choice question containing four options ""A."", ""B."", ""C."" and ""D."" from a medical entrance exam. The question is related to a sub-field of medical science like Microbiology, Radiology, Ophthalmology, Surgery, Human anatomy, etc. Based on the question, the option and your knowledge of the medical field select the most appropriate answer from the provided choices ""A."", ""B."", ""C."" and ""D."".
Question:Which one of the following antibiotics chelates with calcium ? 
A. Penicillin 
B. Tetracycline 
C. Cephalosporins 
D. Erythromycin 
 Answer:", A. Penicillin,B
